-654.052734, 246.582031, 1999.755859
-622.314453, 135.742188, 1999.755859
-,-,-
-156.005859, 177.734375, 470.703125
-248.779297, 424.804688, 392.578125
-190.673828, 486.328125, 536.132812
-132.568359, 395.507812, 679.199219
-392.333984, -109.130859, 893.066406
-425.537109, -561.279297, 1229.980469
-599.365234, -1097.412109, 1291.503906
-625.244141, -1202.880859, 1332.519531
-548.095703, -1060.302734, 1086.914062
-356.201172, -536.865234, 1027.832031
-298.583984, 0.488281, 1022.460938
-306.396484, 563.476562, 1240.234375
-379.638672, 836.914062, 1318.359375
-314.208984, 757.812500, 1250.976562
-255.126953, 554.199219, 1466.796875
-195.068359, 231.445312, 1171.386719
-226.318359, -206.787109, 717.773438
-304.443359, -382.568359, 426.757812
-183.837891, -300.537109, 174.804688
-138.427734, -247.314453, -66.162109
-183.837891, -119.384766, -354.736328
-307.373047, -166.748047, -212.646484
-412.841797, 50.781250, 722.167969
-482.177734, 13.671875, 1570.800781
-605.224609, 1.464844, 1999.755859
-536.865234, 102.539062, 1999.755859
-,-,-
-181.396484, -53.466797, 750.000000
-228.759766, 164.062500, 643.554688
-298.583984, 277.343750, 523.437500
-290.771484, 291.015625, 407.226562
-139.404297, 293.945312, 525.390625
-298.583984, 22.460938, 733.398438
-399.658203, -183.837891, 1020.507812
-475.341797, -463.623047, 1260.253906
-517.822266, -828.857422, 1337.890625
-517.822266, -1070.068359, 1398.437500
-547.119141, -1193.115234, 1209.472656
-607.177734, -830.810547, 1202.148438
-651.123047, -250.732422, 1102.539062
-427.490234, 423.828125, 1122.070312
-385.498047, 789.062500, 987.304688
-384.521484, 914.062500, 1050.781250
-143.798828, 875.000000, 1254.882812
-171.630859, 641.601562, 1737.792969
-317.626953, 106.445312, 1362.792969
-623.291016, -385.498047, 677.246094
-400.634766, -439.208984, 208.984375
-163.818359, -278.076172, -142.333984
-8.056641, -135.498047, -629.150391
-22.705078, -11.474609, -787.841797
-198.486328, -69.091797, -158.935547
-572.509766, 38.085938, 1250.000000
-749.267578, 254.882812, 1999.755859
-769.287109, 173.828125, 1999.755859
-,-,-
-220.458984, -18.310547, 784.179688
-163.818359, 267.578125, 685.546875
-210.693359, 444.335938, 488.281250
-153.076172, 431.640625, 420.898438
-75.927734, 183.105469, 613.769531
-427.978516, -169.677734, 937.500000
-620.849609, -564.208984, 1291.015625
-705.322266, -903.076172, 1495.117188
-601.318359, -1098.388672, 1384.765625
-418.701172, -1139.404297, 1091.308594
-485.595703, -696.044922, 943.847656
-422.119141, -68.603516, 914.550781
-343.017578, 473.632812, 1064.453125
-284.912109, 826.171875, 1187.500000
-315.185547, 859.375000, 1342.285156
-225.341797, 609.375000, 1279.296875
-246.337891, 174.804688, 1155.273438
-248.779297, -195.068359, 947.265625
-444.580078, -432.861328, 670.898438
-375.732422, -461.669922, 417.968750
-206.298828, -343.505859, 116.699219
-99.365234, -280.029297, -285.400391
-117.431641, -245.361328, -470.947266
-225.830078, 11.718750, 174.804688
-519.775391, 193.359375, 1234.375000
-697.509766, 207.031250, 1891.113281
-715.087891, 133.789062, 1999.755859
-,-,-
-65.673828, -76.904297, 463.378906
-77.392578, 14.648438, 605.468750
-184.814453, 278.320312, 670.898438
-358.642578, 435.546875, 562.011719
-338.623047, 440.429688, 558.593750
-196.044922, 252.929688, 512.207031
-315.185547, -83.740234, 625.000000
-420.654297, -401.123047, 922.363281
-547.607422, -601.318359, 1247.558594
-666.748047, -864.013672, 1442.871094
-664.794922, -1082.763672, 1315.429688
-689.208984, -1037.841797, 1196.289062
-606.689453, -714.599609, 1106.445312
-599.365234, -125.732422, 1019.531250
-435.302734, 536.132812, 1063.476562
-324.462891, 892.578125, 1002.929688
-214.599609, 882.812500, 960.449219
-164.306641, 709.960938, 1062.011719
-245.849609, 470.703125, 1527.832031
-266.357422, 152.343750, 1317.382812
-477.783203, -311.279297, 847.167969
-337.646484, -481.201172, 467.773438
-255.126953, -416.748047, 261.230469
-225.341797, -317.138672, -47.607422
-189.697266, -155.029297, -457.763672
-196.044922, -111.083984, -461.669922
-382.080078, -58.349609, 294.921875
-510.986328, 152.343750, 1716.796875
-730.224609, 116.210938, 1999.755859
-,-,-
-148.681641, 249.023438, 757.324219
-102.783203, 477.539062, 406.738281
-46.630859, 434.082031, 414.550781
-29.052734, 328.125000, 571.289062
-539.306641, -126.220703, 811.035156
-694.091797, -438.232422, 1084.960938
-760.498047, -760.498047, 1277.832031
-586.181641, -910.888672, 1338.867188
-510.986328, -1065.185547, 1228.515625
-486.083984, -987.060547, 1210.449219
-726.318359, -631.591797, 1110.839844
-592.529297, 172.851562, 1125.000000
-415.771484, 789.062500, 1233.398438
-212.158203, 869.140625, 1104.492188
-232.666016, 754.882812, 1122.070312
-244.384766, 679.199219, 1280.761719
-209.228516, 310.058594, 1289.550781
-91.552734, 15.625000, 977.050781
-260.498047, -358.154297, 541.992188
-324.462891, -460.693359, 318.359375
-235.107422, -336.669922, 122.070312
-208.251953, -213.623047, -161.865234
-139.404297, -89.599609, -359.130859
-240.478516, -46.630859, -41.748047
-537.841797, 50.781250, 844.238281
-631.591797, 62.011719, 1512.695312
-737.060547, 66.406250, 1980.957031
-696.044922, 83.007812, 1985.351562
-,-,-
-245.849609, 150.390625, 580.566406
-223.876953, 247.558594, 478.027344
-278.564453, 354.492188, 408.203125
-43.212891, 433.105469, 631.347656
-182.861328, 223.632812, 776.367188
-499.267578, -166.748047, 1141.113281
-782.958984, -556.884766, 1414.062500
-676.025391, -895.263672, 1407.714844
-598.388672, -1196.044922, 1139.648438
-403.564453, -1001.708984, 1044.433594
-449.951172, -443.115234, 1081.054688
-451.904297, 161.132812, 1069.335938
-422.119141, 636.718750, 1215.820312
-422.119141, 832.031250, 1101.562500
-436.279297, 891.601562, 1260.253906
-318.603516, 885.742188, 1545.898438
-255.126953, 369.628906, 1202.148438
-215.087891, -93.505859, 681.152344
-406.005859, -533.935547, 406.738281
-407.470703, -531.982422, 296.386719
-229.248047, -374.755859, 57.617188
-68.115234, -198.974609, -405.029297
-125.732422, -144.287109, -546.630859
-278.564453, 0.488281, 234.375000
-559.326172, 222.656250, 1560.058594
-815.185547, 207.031250, 1999.755859
-,-,-
-233.642578, 301.757812, 444.335938
-179.443359, 588.867188, 218.261719
-260.498047, 594.726562, 362.792969
-137.451172, 412.109375, 551.757812
-489.990234, -89.599609, 758.789062
-606.201172, -540.771484, 1057.617188
-666.259766, -941.162109, 1514.648438
-683.837891, -1341.552734, 1764.648438
-808.349609, -1318.115234, 1422.851562
-678.466797, -718.505859, 1187.988281
-641.357422, 260.742188, 1198.242188
-613.037109, 1062.500000, 1409.667969
-486.083984, 1456.054688, 1881.835938
-98.388672, 1178.710938, 1311.035156
-32.470703, 468.750000, 570.312500
-140.380859, -124.267578, -84.228516
-177.978516, -251.708984, -258.544922
-25.146484, -390.380859, -1111.572266
-9.033203, -497.802734, -1455.810547
-540.283203, 66.406250, 124.023438
-1115.966797, 386.718750, 1999.755859
-1016.357422, 225.585938, 1999.755859
-898.193359, 99.609375, 1999.755859
-346.435547, -146.240234, 1063.964844
-698.486328, -10.498047, 1527.343750
-387.939453, 206.054688, 1145.019531
-328.369141, 90.820312, 706.054688
-,-,-
-124.755859, 108.398438, 858.398438
-164.306641, 419.921875, 477.050781
-224.365234, 505.859375, 513.183594
-1.220703, 434.570312, 535.156250
-50.537109, 199.218750, 792.480469
-382.080078, -389.404297, 1120.117188
-450.439453, -651.123047, 1344.238281
-380.126953, -1045.166016, 1333.984375
-222.900391, -1329.833984, 1066.406250
-413.818359, -1228.759766, 1249.511719
-386.474609, -640.380859, 1305.664062
-447.021484, 141.601562, 1352.539062
-445.556641, 856.445312, 1458.007812
-310.302734, 1139.648438, 1381.835938
-144.287109, 1133.789062, 1323.242188
17.578125, 703.125000, 1160.644531
-78.857422, 155.273438, 784.179688
-204.833984, -342.529297, 373.046875
-244.384766, -509.521484, 123.046875
-126.708984, -345.458984, -412.353516
-88.134766, -252.685547, -1344.970703
-312.744141, -208.740234, -342.529297
-521.240234, 193.359375, 1563.476562
-701.416016, 155.273438, 1999.755859
-,-,-
-166.259766, 360.351562, 742.675781
-414.794922, 409.179688, 539.062500
-300.048828, 489.257812, 527.343750
-152.099609, 455.078125, 505.859375
-220.947266, 83.007812, 647.949219
-390.869141, -294.677734, 1020.507812
-291.748047, -470.458984, 1289.062500
-311.767578, -998.779297, 1343.261719
-318.603516, -1335.693359, 1319.335938
-598.388672, -1312.255859, 1230.468750
-501.220703, -614.501953, 1148.437500
-531.494141, 232.421875, 1155.273438
-587.646484, 928.222656, 1280.273438
-433.837891, 1289.550781, 1431.640625
-249.755859, 1222.656250, 1380.859375
-97.412109, 802.734375, 1072.265625
-162.841797, 201.171875, 863.769531
-322.021484, -349.365234, 478.027344
-333.251953, -623.779297, 314.941406
-338.134766, -603.271484, -91.552734
-139.892578, -474.365234, -921.630859
-55.419922, -300.537109, -893.798828
-347.900391, 304.687500, 767.578125
-742.919922, 374.023438, 1999.755859
-735.107422, 124.511719, 1999.755859
-,-,-
-257.080078, 168.945312, 660.156250
-350.830078, 404.296875, 466.308594
-303.466797, 549.316406, 441.406250
-145.263672, 500.976562, 478.027344
-245.361328, 206.054688, 727.050781
-435.791016, -264.404297, 1053.710938
-485.107422, -759.521484, 1343.261719
-541.748047, -1271.240234, 1491.699219
-483.154297, -1224.365234, 1328.613281
-514.892578, -877.685547, 1139.648438
-416.748047, -186.767578, 1022.949219
-349.853516, 409.179688, 1179.687500
-374.755859, 802.734375, 1248.046875
-478.759766, 932.617188, 1422.363281
-405.517578, 729.492188, 1270.019531
-281.982422, 407.226562, 1121.093750
-265.380859, -24.169922, 916.503906
-244.384766, -248.291016, 532.714844
-244.384766, -343.505859, 127.441406
-123.779297, -341.552734, -381.103516
-80.322266, -298.583984, -791.748047
-239.501953, -83.740234, -9.521484
-558.349609, -15.380859, 1112.792969
-656.982422, 296.875000, 1999.755859
-559.326172, 122.558594, 1999.023438
-465.576172, 16.601562, 1564.453125
-403.076172, 24.414062, 1225.097656
-,-,-
-382.568359, 438.476562, 496.582031
-382.080078, 513.671875, 393.066406
-161.865234, 321.289062, 406.250000
-273.681641, 65.917969, 590.820312
-376.220703, -265.380859, 940.917969
-544.677734, -551.513672, 1321.289062
-633.056641, -948.974609, 1526.855469
-642.333984, -1267.333984, 1462.890625
-520.263672, -1036.865234, 1162.597656
-463.134766, -490.478516, 1047.851562
-464.599609, 226.562500, 1014.648438
-537.841797, 738.769531, 1119.140625
-575.927734, 1163.085938, 1462.402344
-406.494141, 1016.601562, 1520.019531
-276.611328, 617.675781, 1522.460938
-379.638672, 151.367188, 1011.230469
-197.998047, -212.646484, 262.207031
-257.080078, -381.591797, 24.414062
-113.525391, -252.685547, -280.517578
-57.373047, -299.560547, -1011.474609
7.324219, -264.404297, -773.193359
-475.341797, 41.992188, 626.464844
-955.322266, 350.585938, 1999.755859
-,-,-
-213.134766, 204.101562, 588.867188
-214.599609, 312.500000, 346.191406
-225.341797, 433.593750, 372.070312
-100.830078, 413.085938, 470.703125
-197.021484, 152.343750, 657.226562
-489.013672, -251.708984, 929.199219
-693.603516, -618.896484, 1265.625000
-662.353516, -947.021484, 1489.746094
-579.345703, -1138.427734, 1399.414062
-641.357422, -1071.044922, 1225.097656
-634.521484, -650.146484, 1052.734375
-568.115234, -41.748047, 859.375000
-423.095703, 574.218750, 1054.687500
-404.052734, 968.750000, 1197.753906
-337.646484, 1049.804688, 1444.824219
-168.701172, 745.117188, 1284.179688
-190.673828, 230.468750, 813.964844
-306.396484, -279.052734, 500.976562
-337.646484, -400.146484, 406.250000
-249.267578, -388.427734, 92.773438
-50.048828, -353.271484, -803.955078
-21.728516, -299.560547, -659.912109
-349.365234, 164.062500, 918.945312
-830.810547, 222.656250, 1999.755859
-747.314453, 41.992188, 1887.207031
-643.310547, 134.765625, 1637.695312
-425.048828, 89.843750, 1289.062500
-,-,-
-179.443359, 245.117188, 393.554688
-201.904297, 468.750000, 192.382812
-138.427734, 540.039062, 117.187500
-44.677734, 539.062500, 345.214844
-161.376953, 313.964844, 765.625000
-694.580078, -271.240234, 1141.113281
-884.033203, -742.919922, 1648.437500
-933.349609, -1226.318359, 1612.792969
-649.169922, -1188.232422, 1369.140625
-511.474609, -856.689453, 1162.109375
-483.642578, -323.974609, 939.453125
-392.333984, 247.558594, 951.171875
-278.076172, 713.867188, 1081.542969
-338.623047, 905.273438, 1345.703125
-311.767578, 928.710938, 1285.156250
-226.318359, 662.109375, 1165.527344
-220.947266, 274.414062, 1051.757812
-306.884766, -170.654297, 897.949219
-300.537109, -480.224609, 590.820312
-282.958984, -534.912109, 339.843750
-177.001953, -418.701172, 17.089844
6.347656, -261.474609, -471.923828
73.242188, -131.591797, -547.119141
-211.669922, 56.640625, 282.714844
-641.357422, 188.476562, 1456.054688
-738.525391, 118.164062, 1999.755859
-715.087891, 28.320312, 1925.292969
-609.619141, -28.076172, 1485.839844
-471.923828, -30.029297, 1232.421875
-,-,-
-300.048828, 363.281250, 632.812500
-337.646484, 504.882812, 456.054688
-165.283203, 517.578125, 441.406250
-5.615234, 372.558594, 400.390625
-425.537109, -178.466797, 654.296875
-611.083984, -797.119141, 1137.695312
-843.017578, -1464.111328, 1537.109375
-927.978516, -1541.748047, 1468.750000
-724.853516, -1093.505859, 1134.765625
-554.931641, -406.005859, 1176.269531
-461.181641, 232.421875, 1162.109375
-378.662109, 642.578125, 901.367188
-387.939453, 858.398438, 1011.230469
-367.919922, 910.156250, 1166.015625
-305.419922, 750.000000, 1399.414062
-290.771484, 361.328125, 1277.832031
-265.380859, -121.337891, 861.816406
-365.478516, -412.841797, 531.250000
-299.560547, -427.978516, 318.359375
-66.162109, -309.814453, -35.400391
41.503906, -239.990234, -586.181641
-48.095703, -298.583984, -902.099609
-433.837891, 39.062500, 157.714844
-966.552734, 297.851562, 1725.097656
-768.798828, 414.062500, 1999.755859
-611.083984, 153.320312, 1999.755859
-,-,-
-122.802734, 2.929688, 431.152344
-167.236328, 136.718750, 598.144531
-208.740234, 309.082031, 454.101562
-302.001953, 358.398438, 287.109375
-199.951172, 324.218750, 391.601562
-75.927734, 238.281250, 585.449219
-387.939453, -190.185547, 820.312500
-359.619141, -490.478516, 1243.652344
-683.837891, -937.255859, 1550.781250
-541.748047, -1113.037109, 1530.273438
-622.802734, -1103.271484, 1294.921875
-539.794922, -562.744141, 1191.894531
-447.509766, -56.884766, 1054.687500
-349.853516, 427.734375, 1027.832031
-409.912109, 757.812500, 1081.054688
-357.666016, 884.765625, 1112.792969
-311.767578, 862.792969, 1224.121094
-221.923828, 597.656250, 1333.984375
-129.150391, 172.851562, 997.070312
-358.642578, -299.560547, 821.289062
-441.162109, -491.943359, 481.933594
-252.685547, -450.927734, 200.683594
-51.513672, -343.505859, -113.037109
71.777344, -201.904297, -494.873047
-141.357422, -202.880859, -158.935547
-481.201172, 38.085938, 786.132812
-595.458984, 106.445312, 1506.347656
-663.818359, 120.117188, 1830.078125
-585.693359, 172.851562, 1824.707031
-519.287109, 80.078125, 1522.949219
-487.060547, -26.123047, 1227.050781
-,-,-
-201.904297, 268.554688, 556.640625
-293.212891, 464.843750, 255.859375
-73.486328, 477.539062, 274.414062
81.054688, 408.203125, 394.531250
-112.548828, 28.320312, 640.136719
-524.658203, -455.810547, 1019.531250
-761.962891, -822.021484, 1385.742188
-777.587891, -1018.310547, 1572.265625
-682.861328, -1121.826172, 1508.300781
-610.107422, -1002.685547, 1183.593750
-483.642578, -592.529297, 1027.832031
-501.708984, -94.482422, 979.980469
-381.103516, 454.101562, 940.917969
-371.826172, 768.554688, 1033.203125
-374.267578, 939.453125, 1194.824219
-202.880859, 792.968750, 1087.890625
-149.658203, 543.945312, 1114.257812
-266.357422, 155.273438, 1066.406250
-226.318359, -229.248047, 812.988281
-325.439453, -490.478516, 620.117188
-279.541016, -508.544922, 349.609375
-121.337891, -429.443359, 15.136719
-80.810547, -389.404297, -434.326172
-133.056641, -200.927734, -174.560547
-316.650391, 57.128906, 659.179688
-494.873047, 174.804688, 1409.667969
-649.169922, 136.718750, 1845.214844
-635.986328, 100.585938, 1934.082031
-525.634766, 24.414062, 1604.003906
-424.072266, -31.982422, 1373.535156
-,-,-
-229.736328, 521.484375, 468.261719
-237.548828, 688.476562, 577.636719
-119.384766, 636.718750, 311.035156
-203.857422, 226.562500, 428.222656
-378.173828, -174.560547, 835.937500
-605.712891, -626.708984, 1140.625000
-616.943359, -984.619141, 1452.636719
-494.384766, -1139.404297, 1478.027344
-461.181641, -1140.380859, 1406.738281
-454.345703, -838.623047, 1155.273438
-413.330078, -319.091797, 1017.578125
-460.205078, 296.875000, 1009.765625
-373.779297, 780.273438, 1054.687500
-354.248047, 1026.367188, 1144.042969
-276.611328, 951.171875, 1203.125000
-217.041016, 751.953125, 1468.750000
-162.841797, 268.554688, 1383.789062
-365.478516, -324.951172, 856.445312
-378.173828, -573.974609, 429.199219
-247.314453, -503.662109, 269.042969
-120.361328, -291.748047, 45.898438
-63.720703, -213.623047, -301.025391
-91.552734, -221.435547, -688.232422
-407.470703, -178.466797, -53.955078
-597.412109, 373.535156, 1774.902344
-520.751953, 338.867188, 1999.755859
-600.341797, 246.093750, 1999.755859
-420.654297, 168.945312, 1498.046875
-363.525391, 8.789062, 1125.488281
-,-,-
-365.478516, 204.101562, 392.578125
-252.685547, 585.937500, 621.093750
-154.052734, 624.023438, 146.972656
-190.673828, 191.406250, 333.496094
